"20021","Kirkiewicz","Kirkiewirz","Kirkiewirz-",,,"Feminine","3i","0","0","1"
"20022","Kiryłowicz","Kiryłowirz","Kiryłowirz-",,,"Feminine","3i","0","0","1"
"20023","Kisiel","Kisiel","Kisiel-",,,"Feminine","3i","0","0","1"
"20024","Kisielewicz","Kisielewirz","Kisielewirz-",,,"Feminine","3i","0","0","1"
"20025","Kisilewicz","Kisilewirz","Kisilewirz-",,,"Feminine","3i","0","0","1"
"16809","Kisiołek","Kisiołek","Kisiołk-",,,"Feminine","2k","0","0","1"
"24826","Kiszczak","Kiszczak","Kiszczak-",,,"Feminine","0","0","0","1"
"24827","Kiwior","Kiwior","Kiwior-",,,"Feminine","0","0","0","1"
"24828","Kiwus","Kiwus","Kiwus-",,,"Feminine","0","0","0","1"
"20026","Kizielewicz","Kizielewirz","Kizielewirz-",,,"Feminine","3i","0","0","1"
"24829","Kizior","Kizior","Kizior-",,,"Feminine","0","0","0","1"
"20027","Kiziukiewicz","Kiziukiewirz","Kiziukiewirz-",,,"Feminine","3i","0","0","1"
"20028","Kić","Kić","Kic-",,,"Feminine","3i","0","0","1"
"24830","Klak","Klak","Klak-",,,"Feminine","0","0","0","1"
"24831","Klarenbach","Klarenbach","Klarenbach-",,,"Feminine","0","0","0","1"
"20029","Klatkiewicz","Klatkiewirz","Klatkiewirz-",,,"Feminine","3i","0","0","1"
"24832","Klawiter","Klawiter","Klawiter-",,,"Feminine","0","0","0","1"
"24833","Klech","Klech","Klech-",,,"Feminine","0","0","0","1"
"20030","Klechowicz","Klechowirz","Klechowirz-",,,"Feminine","3i","0","0","1"
"24834","Klekot","Klekot","Klekot-",,,"Feminine","0","0","0","1"
"20031","Klementowicz","Klementowirz","Klementowirz-",,,"Feminine","3i","0","0","1"
"24835","Klenczon","Klenczon","Klenczon-",,,"Feminine","0","0","0","1"
"20032","Klepacz","Kleparz","Kleparz-",,,"Feminine","3i","0","0","1"
"20033","Kleszcz","Kleszrz","Kleszrz-",,,"Feminine","3i","0","0","1"
"20034","Kletkiewicz","Kletkiewirz","Kletkiewirz-",,,"Feminine","3i","0","0","1"
"24836","Klich","Klich","Klich-",,,"Feminine","0","0","0","1"
"20035","Klichowicz","Klichowirz","Klichowirz-",,,"Feminine","3i","0","0","1"
"20036","Klikowicz","Klikowirz","Klikowirz-",,,"Feminine","3i","0","0","1"
"24837","Klimaj","Klimaj","Klimaj-",,,"Feminine","0","0","0","1"
"24838","Klimas","Klimas","Klimas-",,,"Feminine","0","0","0","1"
"24839","Klimczak","Klimczak","Klimczak-",,,"Feminine","0","0","0","1"
"24840","Klimczok","Klimczok","Klimczok-",,,"Feminine","0","0","0","1"
"24841","Klimczuk","Klimczuk","Klimczuk-",,,"Feminine","0","0","0","1"
"24842","Klimczyk","Klimczyk","Klimczyk-",,,"Feminine","0","0","0","1"
"16810","Klimek","Klimek","Klimk-",,,"Feminine","2k","0","0","1"
"20037","Klimkiewicz","Klimkiewirz","Klimkiewirz-",,,"Feminine","3i","0","0","1"
"20038","Klimkowicz","Klimkowirz","Klimkowirz-",,,"Feminine","3i","0","0","1"
"20039","Klimowicz","Klimowirz","Klimowirz-",,,"Feminine","3i","0","0","1"
"20040","Klinkiewicz","Klinkiewirz","Klinkiewirz-",,,"Feminine","3i","0","0","1"
"20041","Klisiewicz","Klisiewirz","Klisiewirz-",,,"Feminine","3i","0","0","1"
"20042","Kliszcz","Kliszrz","Kliszrz-",,,"Feminine","3i","0","0","1"
"20043","Kliś","Kliś","Klis-",,,"Feminine","3i","0","0","1"
"20044","Kloc","Kloc","Kloc-",,,"Feminine","3i","0","0","1"
"24843","Kloch","Kloch","Kloch-",,,"Feminine","0","0","0","1"
"24844","Kluch","Kluch","Kluch-",,,"Feminine","0","0","0","1"
"24845","Kluk","Kluk","Kluk-",,,"Feminine","0","0","0","1"
"20045","Klukiewicz","Klukiewirz","Klukiewirz-",,,"Feminine","3i","0","0","1"
"20046","Klukowicz","Klukowirz","Klukowirz-",,,"Feminine","3i","0","0","1"
"17248","Klupieć","Klupieć","Klupieć-",,,"Feminine","3i","0","0","1"
"20047","Klupś","Klupś","Klups-",,,"Feminine","3i","0","0","1"
"24846","Klusak","Klusak","Klusak-",,,"Feminine","0","0","0","1"
"16811","Klusek","Klusek","Klusk-",,,"Feminine","2k","0","0","1"
"20048","Klusiewicz","Klusiewirz","Klusiewirz-",,,"Feminine","3i","0","0","1"
"20049","Kluskiewicz","Kluskiewirz","Kluskiewirz-",,,"Feminine","3i","0","0","1"
"24847","Kluszczyk","Kluszczyk","Kluszczyk-",,,"Feminine","0","0","0","1"
"20050","Klyszcz","Klyszrz","Klyszrz-",,,"Feminine","3i","0","0","1"
"24848","Kmak","Kmak","Kmak-",,,"Feminine","0","0","0","1"
"24849","Kmieciak","Kmieciak","Kmieciak-",,,"Feminine","0","0","0","1"
"24850","Kmiecik","Kmiecik","Kmiecik-",,,"Feminine","0","0","0","1"
"20051","Kmietowicz","Kmietowirz","Kmietowirz-",,,"Feminine","3i","0","0","1"
"17249","Kmieć","Kmieć","Kmieć-",,,"Feminine","3i","0","0","1"
"16812","Kmiotek","Kmiotek","Kmiotk-",,,"Feminine","2k","0","0","1"
"24851","Kmoch","Kmoch","Kmoch-",,,"Feminine","0","0","0","1"
"24852","Kmuk","Kmuk","Kmuk-",,,"Feminine","0","0","0","1"
"20052","Knefel","Knefel","Knefel-",,,"Feminine","3i","0","0","1"
"20053","Kniaziewicz","Kniaziewirz","Kniaziewirz-",,,"Feminine","3i","0","0","1"
"17250","Knieć","Knieć","Knieć-",,,"Feminine","3i","0","0","1"
"24853","Koban","Koban","Koban-",,,"Feminine","0","0","0","1"
"20054","Kobiec","Kobiec","Kobiec-",,,"Feminine","3i","0","0","1"
"17251","Kobielarz","Kobielarz","Kobielarz-",,,"Feminine","3i","0","0","1"
"41882","Kobielarz","Kobielarz","Kobielarz-",,,"Masculine-Animate","2","0","0","1"
"24854","Kobielus","Kobielus","Kobielus-",,,"Feminine","0","0","0","1"
"20055","Kobryń","Kobryń","Kobryn-",,,"Feminine","3i","0","0","1"
"24855","Kobus","Kobus","Kobus-",,,"Feminine","0","0","0","1"
"20056","Kobusiewicz","Kobusiewirz","Kobusiewirz-",,,"Feminine","3i","0","0","1"
"24856","Kobylarczyk","Kobylarczyk","Kobylarczyk-",,,"Feminine","0","0","0","1"
"17252","Kobylarz","Kobylarz","Kobylarz-",,,"Feminine","3i","0","0","1"
"41883","Kobylarz","Kobylarz","Kobylarz-",,,"Masculine-Animate","2","0","0","1"
"20057","Kobylec","Kobylec","Kobylec-",,,"Feminine","3i","0","0","1"
"20058","Koc","Koc","Koc-",,,"Feminine","3i","0","0","1"
"24857","Kocan","Kocan","Kocan-",,,"Feminine","0","0","0","1"
"24858","Kocełuch","Kocełuch","Kocełuch-",,,"Feminine","0","0","0","1"
"24859","Koch","Koch","Koch-",,,"Feminine","0","0","0","1"
"24860","Kochaj","Kochaj","Kochaj-",,,"Feminine","0","0","0","1"
"24861","Kochan","Kochan","Kochan-",,,"Feminine","0","0","0","1"
"20059","Kochaniec","Kochaniec","Kochaniec-",,,"Feminine","3i","0","0","1"
"20060","Kochaniewicz","Kochaniewirz","Kochaniewirz-",,,"Feminine","3i","0","0","1"
"20061","Kochanowicz","Kochanowirz","Kochanowirz-",,,"Feminine","3i","0","0","1"
"20062","Kochowicz","Kochowirz","Kochowirz-",,,"Feminine","3i","0","0","1"
"20063","Kochoń","Kochoń","Kochon-",,,"Feminine","3i","0","0","1"
"24862","Kochut","Kochut","Kochut-",,,"Feminine","0","0","0","1"
"24863","Kociach","Kociach","Kociach-",,,"Feminine","0","0","0","1"
"24864","Kociak","Kociak","Kociak-",,,"Feminine","0","0","0","1"
"20064","Kociel","Kociel","Kociel-",,,"Feminine","3i","0","0","1"
"17253","Kocierz","Kocierz","Kocierz-",,,"Feminine","3i","0","0","1"
"24865","Kocieł","Kocieł","Kocieł-",,,"Feminine","0","0","0","1"
"20065","Kociełowicz","Kociełowirz","Kociełowirz-",,,"Feminine","3i","0","0","1"
"24866","Kocik","Kocik","Kocik-",,,"Feminine","0","0","0","1"
"24867","Kocioł","Kocioł","Kocioł-",,,"Feminine","0","0","0","1"
"20066","Kociołowicz","Kociołowirz","Kociołowirz-",,,"Feminine","3i","0","0","1"
"24868","Kocon","Kocon","Kocon-",,,"Feminine","0","0","0","1"
"24869","Kocot","Kocot","Kocot-",,,"Feminine","0","0","0","1"
"24870","Kocoł","Kocoł","Kocoł-",,,"Feminine","0","0","0","1"
"20067","Kocoń","Kocoń","Kocon-",,,"Feminine","3i","0","0","1"
"24871","Kocuj","Kocuj","Kocuj-",,,"Feminine","0","0","0","1"
"24872","Kocun","Kocun","Kocun-",,,"Feminine","0","0","0","1"
"24873","Kocur","Kocur","Kocur-",,,"Feminine","0","0","0","1"
"16813","Kocurek","Kocurek","Kocurk-",,,"Feminine","2k","0","0","1"
"20068","Koczanowicz","Koczanowirz","Koczanowirz-",,,"Feminine","3i","0","0","1"
"20069","Koczenasz","Koczenasz","Koczenasz-",,,"Feminine","3i","0","0","1"
"24874","Koczkodaj","Koczkodaj","Koczkodaj-",,,"Feminine","0","0","0","1"
"24875","Koczkodon","Koczkodon","Koczkodon-",,,"Feminine","0","0","0","1"
"24876","Koczor","Koczor","Koczor-",,,"Feminine","0","0","0","1"
"24877","Koczot","Koczot","Koczot-",,,"Feminine","0","0","0","1"
"20070","Koczoń","Koczoń","Koczon-",,,"Feminine","3i","0","0","1"
"24878","Koczur","Koczur","Koczur-",,,"Feminine","0","0","0","1"
"24879","Koczywąs","Koczywąs","Koczywąs-",,,"Feminine","0","0","0","1"
"24880","Kocząb","Kocząb","Kocząb-",,,"Feminine","0","0","0","1"
"24881","Kocój","Kocój","Kocój-",,,"Feminine","0","0","0","1"
"20071","Kodeniec","Kodeniec","Kodeniec-",,,"Feminine","3i","0","0","1"
"24882","Kodzis","Kodzis","Kodzis-",,,"Feminine","0","0","0","1"
"17254","Kodź","Kodź","Kodź-",,,"Feminine","3i","0","0","1"
"24883","Kogut","Kogut","Kogut-",,,"Feminine","0","0","0","1"
"20072","Kogutowicz","Kogutowirz","Kogutowirz-",,,"Feminine","3i","0","0","1"
"24884","Kohut","Kohut","Kohut-",,,"Feminine","0","0","0","1"
"24885","Koj","Koj","Koj-",,,"Feminine","0","0","0","1"
"17255","Kokieć","Kokieć","Kokieć-",,,"Feminine","3i","0","0","1"
"20073","Kokoszkiewicz","Kokoszkiewirz","Kokoszkiewirz-",,,"Feminine","3i","0","0","1"
"24886","Kokot","Kokot","Kokot-",,,"Feminine","0","0","0","1"
"20074","Kokowicz","Kokowirz","Kokowirz-",,,"Feminine","3i","0","0","1"
"20075","Kokoć","Kokoć","Kokoc-",,,"Feminine","3i","0","0","1"
"24887","Kolak","Kolak","Kolak-",,,"Feminine","0","0","0","1"
"20076","Kolankiewicz","Kolankiewirz","Kolankiewirz-",,,"Feminine","3i","0","0","1"
"24888","Kolanus","Kolanus","Kolanus-",,,"Feminine","0","0","0","1"
"17256","Kolarz","Kolarz","Kolarz-",,,"Feminine","3i","0","0","1"
"41893","Kolarz","Kolarz","Kolarz-",,,"Masculine-Animate","2","0","0","1"
"24889","Kolas","Kolas","Kolas-",,,"Feminine","0","0","0","1"
"24890","Kolczak","Kolczak","Kolczak-",,,"Feminine","0","0","0","1"
"24891","Kolczyk","Kolczyk","Kolczyk-",,,"Feminine","0","0","0","1"
"20077","Kolec","Kolec","Kolec-",,,"Feminine","3i","0","0","1"
"23185","kolej","kolej","kolej-",,,"Feminine","0","0","0","1"
"17100","Kolendo","Kolendo","Kolend-",,,"Feminine","2o","0","0","1"
"20078","Kolenkiewicz","Kolenkiewirz","Kolenkiewirz-",,,"Feminine","3i","0","0","1"
"24892","Koloch","Koloch","Koloch-",,,"Feminine","0","0","0","1"
"17257","Kolorz","Kolorz","Kolorz-",,,"Feminine","3i","0","0","1"
"24893","Kolybaj","Kolybaj","Kolybaj-",,,"Feminine","0","0","0","1"
"24894","Komar","Komar","Komar-",,,"Feminine","0","0","0","1"
"16814","Komarek","Komarek","Komark-",,,"Feminine","2k","0","0","1"
"16815","Kominek","Kominek","Komink-",,,"Feminine","2k","0","0","1"
"20079","Kominkiewicz","Kominkiewirz","Kominkiewirz-",,,"Feminine","3i","0","0","1"
"24895","Komor","Komor","Komor-",,,"Feminine","0","0","0","1"
"20080","Komoń","Komoń","Komon-",,,"Feminine","3i","0","0","1"
"24896","Komur","Komur","Komur-",,,"Feminine","0","0","0","1"
"24897","Komór","Komór","Komór-",,,"Feminine","0","0","0","1"
"24898","Konach","Konach","Konach-",,,"Feminine","0","0","0","1"
"20081","Konachowicz","Konachowirz","Konachowirz-",,,"Feminine","3i","0","0","1"
"24899","Konas","Konas","Konas-",,,"Feminine","0","0","0","1"
"20082","Konasiewicz","Konasiewirz","Konasiewirz-",,,"Feminine","3i","0","0","1"
"24900","Konat","Konat","Konat-",,,"Feminine","0","0","0","1"
"20083","Konatowicz","Konatowirz","Konatowirz-",,,"Feminine","3i","0","0","1"
"20084","Koncewicz","Koncewirz","Koncewirz-",,,"Feminine","3i","0","0","1"
"24901","Kondrat","Kondrat","Kondrat-",,,"Feminine","0","0","0","1"
"20085","Kondratowicz","Kondratowirz","Kondratowirz-",,,"Feminine","3i","0","0","1"
"20086","Kondrusiewicz","Kondrusiewirz","Kondrusiewirz-",,,"Feminine","3i","0","0","1"
"24902","Kondysar","Kondysar","Kondysar-",,,"Feminine","0","0","0","1"
"24903","Kondzielnik","Kondzielnik","Kondzielnik-",,,"Feminine","0","0","0","1"
"24904","Kondzior","Kondzior","Kondzior-",,,"Feminine","0","0","0","1"
"24905","Konefał","Konefał","Konefał-",,,"Feminine","0","0","0","1"
"17258","Koniarz","Koniarz","Koniarz-",,,"Feminine","3i","0","0","1"
"41933","Koniarz","Koniarz","Koniarz-",,,"Masculine-Animate","2","0","0","1"
"24906","Konias","Konias","Konias-",,,"Feminine","0","0","0","1"
"20087","Koniec","Koniec","Koniec-",,,"Feminine","3i","0","0","1"
"20088","Konieckiewicz","Konieckiewirz","Konieckiewirz-",,,"Feminine","3i","0","0","1"
"20089","Koniewicz","Koniewirz","Koniewirz-",,,"Feminine","3i","0","0","1"
"24907","Konik","Konik","Konik-",,,"Feminine","0","0","0","1"
"20090","Konikiewicz","Konikiewirz","Konikiewirz-",,,"Feminine","3i","0","0","1"
"24908","Konin","Konin","Konin-",,,"Feminine","0","0","0","1"
"24909","Konior","Konior","Konior-",,,"Feminine","0","0","0","1"
"20091","Konisiewicz","Konisiewirz","Konisiewirz-",,,"Feminine","3i","0","0","1"
"24910","Koniuch","Koniuch","Koniuch-",,,"Feminine","0","0","0","1"
"20092","Koniuszaniec","Koniuszaniec","Koniuszaniec-",,,"Feminine","3i","0","0","1"
"24911","Konkol","Konkol","Konkol-",,,"Feminine","0","0","0","1"
"20093","Konkołowicz","Konkołowirz","Konkołowirz-",,,"Feminine","3i","0","0","1"
"20094","Kononowicz","Kononowirz","Kononowirz-",,,"Feminine","3i","0","0","1"
"24912","Konował","Konował","Konował-",,,"Feminine","0","0","0","1"
"16816","Konsek","Konsek","Konsk-",,,"Feminine","2k","0","0","1"
"20095","Konstantynowicz","Konstantynowirz","Konstantynowirz-",,,"Feminine","3i","0","0","1"
"20096","Kontkiewicz","Kontkiewirz","Kontkiewirz-",,,"Feminine","3i","0","0","1"
"20097","Kontowicz","Kontowirz","Kontowirz-",,,"Feminine","3i","0","0","1"
"20098","Kopacz","Koparz","Koparz-",,,"Feminine","3i","0","0","1"
"17259","Kopaniarz","Kopaniarz","Kopaniarz-",,,"Feminine","3i","0","0","1"
"41960","Kopaniarz","Kopaniarz","Kopaniarz-",,,"Masculine-Animate","2","0","0","1"
"20099","Kopankiewicz","Kopankiewirz","Kopankiewirz-",,,"Feminine","3i","0","0","1"
"20100","Kopcewicz","Kopcewirz","Kopcewirz-",,,"Feminine","3i","0","0","1"
"24913","Kopciał","Kopciał","Kopciał-",,,"Feminine","0","0","0","1"
"20101","Kopciewicz","Kopciewirz","Kopciewirz-",,,"Feminine","3i","0","0","1"
"24914","Kopciuch","Kopciuch","Kopciuch-",,,"Feminine","0","0","0","1"
"24915","Kopcych","Kopcych","Kopcych-",,,"Feminine","0","0","0","1"
"20102","Kopel","Kopel","Kopel-",,,"Feminine","3i","0","0","1"
"24916","Koper","Koper","Koper-",,,"Feminine","0","0","0","1"
"20103","Koperkiewicz","Koperkiewirz","Koperkiewirz-",,,"Feminine","3i","0","0","1"
"24917","Koperniak","Koperniak","Koperniak-",,,"Feminine","0","0","0","1"
"41961","Koperniak","Koperniak","Koperniak-",,,"Masculine-Inanimate","2k","0","0","1"
"24918","Kopernik","Kopernik","Kopernik-",,,"Feminine","0","0","0","1"
"17260","Kopeć","Kopeć","Kopeć-",,,"Feminine","3i","0","0","1"
"20104","Kopiec","Kopiec","Kopiec-",,,"Feminine","3i","0","0","1"
"24919","Kopij","Kopij","Kopij-",,,"Feminine","0","0","0","1"
"20105","Kopiś","Kopiś","Kopis-",,,"Feminine","3i","0","0","1"
"20106","Koprowicz","Koprowirz","Koprowirz-",,,"Feminine","3i","0","0","1"
"24920","Koptas","Koptas","Koptas-",,,"Feminine","0","0","0","1"
"20107","Koptoń","Koptoń","Kopton-",,,"Feminine","3i","0","0","1"
"24921","Kopyciok","Kopyciok","Kopyciok-",,,"Feminine","0","0","0","1"
"20108","Kopylec","Kopylec","Kopylec-",,,"Feminine","3i","0","0","1"
"20109","Kopysiewicz","Kopysiewirz","Kopysiewirz-",,,"Feminine","3i","0","0","1"
"20110","Kopyć","Kopyć","Kopyc-",,,"Feminine","3i","0","0","1"
"20111","Kopyłowicz","Kopyłowirz","Kopyłowirz-",,,"Feminine","3i","0","0","1"
"20112","Kopyś","Kopyś","Kopys-",,,"Feminine","3i","0","0","1"
"17261","Kopyść","Kopyść","Kopyść-",,,"Feminine","3i","0","0","1"
"24922","Korab","Korab","Korab-",,,"Feminine","0","0","0","1"
"20113","Koralewicz","Koralewirz","Koralewirz-",,,"Feminine","3i","0","0","1"
"24923","Korban","Korban","Korban-",,,"Feminine","0","0","0","1"
"20114","Korbaś","Korbaś","Korbas-",,,"Feminine","3i","0","0","1"
"20115","Korbiel","Korbiel","Korbiel-",,,"Feminine","3i","0","0","1"
"20116","Korbień","Korbień","Korbien-",,,"Feminine","3i","0","0","1"
"41964","Korbień","Korbień","Korbieni-",,,"Masculine-Animate","2p","0","0","1"
"24924","Korbut","Korbut","Korbut-",,,"Feminine","0","0","0","1"
"20117","Korchowiec","Korchowiec","Korchowiec-",,,"Feminine","3i","0","0","1"
"24925","Korchut","Korchut","Korchut-",,,"Feminine","0","0","0","1"
"20118","Korcz","Korrz","Korrz-",,,"Feminine","3i","0","0","1"
"24926","Korczak","Korczak","Korczak-",,,"Feminine","0","0","0","1"
"16817","Korczek","Korczek","Korczk-",,,"Feminine","2k","0","0","1"
"24927","Korczyk","Korczyk","Korczyk-",,,"Feminine","0","0","0","1"
"24928","Kordas","Kordas","Kordas-",,,"Feminine","0","0","0","1"
"20119","Kordasiewicz","Kordasiewirz","Kordasiewirz-",,,"Feminine","3i","0","0","1"
"20120","Kordowicz","Kordowirz","Kordowirz-",,,"Feminine","3i","0","0","1"
"20121","Kordykiewicz","Kordykiewirz","Kordykiewirz-",,,"Feminine","3i","0","0","1"
"24929","Kordyl","Kordyl","Kordyl-",,,"Feminine","0","0","0","1"
"20122","Kordyś","Kordyś","Kordys-",,,"Feminine","3i","0","0","1"
"20123","Korenkiewicz","Korenkiewirz","Korenkiewirz-",,,"Feminine","3i","0","0","1"
"20124","Korkiewicz","Korkiewirz","Korkiewirz-",,,"Feminine","3i","0","0","1"
"20125","Korkuć","Korkuć","Korkuc-",,,"Feminine","3i","0","0","1"
"20126","Korkuś","Korkuś","Korkus-",,,"Feminine","3i","0","0","1"
"24930","Kornas","Kornas","Kornas-",,,"Feminine","0","0","0","1"
"20127","Kornasiewicz","Kornasiewirz","Kornasiewirz-",,,"Feminine","3i","0","0","1"
"20128","Kornaś","Kornaś","Kornas-",,,"Feminine","3i","0","0","1"
"20129","Korniewicz","Korniewirz","Korniewirz-",,,"Feminine","3i","0","0","1"
"20130","Kornowicz","Kornowirz","Kornowirz-",,,"Feminine","3i","0","0","1"
"24931","Korol","Korol","Korol-",,,"Feminine","0","0","0","1"
"20131","Koronkiewicz","Koronkiewirz","Koronkiewirz-",,,"Feminine","3i","0","0","1"
"20132","Koronowicz","Koronowirz","Koronowirz-",,,"Feminine","3i","0","0","1"
"20133","Korotkiewicz","Korotkiewirz","Korotkiewirz-",,,"Feminine","3i","0","0","1"
"24932","Korowaj","Korowaj","Korowaj-",,,"Feminine","0","0","0","1"
"20134","Korpikiewicz","Korpikiewirz","Korpikiewirz-",,,"Feminine","3i","0","0","1"
"20135","Korpyś","Korpyś","Korpys-",,,"Feminine","3i","0","0","1"
"24933","Koruch","Koruch","Koruch-",,,"Feminine","0","0","0","1"
"20136","Korusiewicz","Korusiewirz","Korusiewirz-",,,"Feminine","3i","0","0","1"
"17262","Koryciorz","Koryciorz","Koryciorz-",,,"Feminine","3i","0","0","1"
"24934","Koryczan","Koryczan","Koryczan-",,,"Feminine","0","0","0","1"
"24935","Korzan","Korzan","Korzan-",,,"Feminine","0","0","0","1"
"24936","Korzeb","Korzeb","Korzeb-",,,"Feminine","0","0","0","1"
"20137","Korzec","Korzec","Korzec-",,,"Feminine","3i","0","0","1"
"20138","Korzeniec","Korzeniec","Korzeniec-",,,"Feminine","3i","0","0","1"
"20139","Korzeniewicz","Korzeniewirz","Korzeniewirz-",,,"Feminine","3i","0","0","1"
"24937","Korzep","Korzep","Korzep-",,,"Feminine","0","0","0","1"
"20140","Korzeń","Korzeń","Korzen-",,,"Feminine","3i","0","0","1"
"41969","Korzeń","Korzeń","Korzeni-",,,"Masculine-Animate","2p","0","0","1"
"24938","Korzon","Korzon","Korzon-",,,"Feminine","0","0","0","1"
"16818","Korzonek","Korzonek","Korzonk-",,,"Feminine","2k","0","0","1"
"20141","Korzonkiewicz","Korzonkiewirz","Korzonkiewirz-",,,"Feminine","3i","0","0","1"
"24939","Korzuch","Korzuch","Korzuch-",,,"Feminine","0","0","0","1"
"24940","Korzun","Korzun","Korzun-",,,"Feminine","0","0","0","1"
"20142","Korzunowicz","Korzunowirz","Korzunowirz-",,,"Feminine","3i","0","0","1"
"24941","Korzus","Korzus","Korzus-",,,"Feminine","0","0","0","1"
"24942","Korzyb","Korzyb","Korzyb-",,,"Feminine","0","0","0","1"
"24943","Korzym","Korzym","Korzym-",,,"Feminine","0","0","0","1"
"20143","Korzyniec","Korzyniec","Korzyniec-",,,"Feminine","3i","0","0","1"
"24944","Korłub","Korłub","Korłub-",,,"Feminine","0","0","0","1"
"24945","Kos","Kos","Kos-",,,"Feminine","0","0","0","1"
"20144","Kosakiewicz","Kosakiewirz","Kosakiewirz-",,,"Feminine","3i","0","0","1"
"20145","Kosarewicz","Kosarewirz","Kosarewirz-",,,"Feminine","3i","0","0","1"
"20146","Kosewicz","Kosewirz","Kosewirz-",,,"Feminine","3i","0","0","1"
"17263","Kosiarz","Kosiarz","Kosiarz-",,,"Feminine","3i","0","0","1"
"41970","Kosiarz","Kosiarz","Kosiarz-",,,"Masculine-Animate","2","0","0","1"
"24946","Kosibor","Kosibor","Kosibor-",,,"Feminine","0","0","0","1"
"20147","Kosiec","Kosiec","Kosiec-",,,"Feminine","3i","0","0","1"
"20148","Kosiel","Kosiel","Kosiel-",,,"Feminine","3i","0","0","1"
"24947","Kosierb","Kosierb","Kosierb-",,,"Feminine","0","0","0","1"
"20149","Kosierkiewicz","Kosierkiewirz","Kosierkiewirz-",,,"Feminine","3i","0","0","1"
"20150","Kosiewicz","Kosiewirz","Kosiewirz-",,,"Feminine","3i","0","0","1"
"20151","Kosień","Kosień","Kosien-",,,"Feminine","3i","0","0","1"
"41972","Kosień","Kosień","Kosieni-",,,"Masculine-Animate","2p","0","0","1"
"20152","Kosiniec","Kosiniec","Kosiniec-",,,"Feminine","3i","0","0","1"
"24948","Kosiol","Kosiol","Kosiol-",,,"Feminine","0","0","0","1"
"24949","Kosior","Kosior","Kosior-",,,"Feminine","0","0","0","1"
"16819","Kosiorek","Kosiorek","Kosiork-",,,"Feminine","2k","0","0","1"
"20153","Kosiorkiewicz","Kosiorkiewirz","Kosiorkiewirz-",,,"Feminine","3i","0","0","1"
"24950","Kosiur","Kosiur","Kosiur-",,,"Feminine","0","0","0","1"
"24951","Kosiór","Kosiór","Kosiór-",,,"Feminine","0","0","0","1"
"24952","Kosmal","Kosmal","Kosmal-",,,"Feminine","0","0","0","1"
"20154","Kosnowicz","Kosnowirz","Kosnowirz-",,,"Feminine","3i","0","0","1"
"24953","Kosonóg","Kosonóg","Kosonóg-",,,"Feminine","0","0","0","1"
"41976","Kosowianin","Kosowianin","Kosowianin-",,,"Masculine-Animate","2","0","0","1"
"20155","Kosowicz","Kosowirz","Kosowirz-",,,"Feminine","3i","0","0","1"
"20156","Kosoń","Kosoń","Koson-",,,"Feminine","3i","0","0","1"
